time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1874998723
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875002444
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1874996149
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.187499817
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875035315
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1874859291
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875342596
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1874657386
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1873809474
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1882548623
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1850843415
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1920562766
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1541392184
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.3326016544
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26366.8080465499
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.6625016434
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26368.1435343838
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26359.7163342975
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26392.7956407354
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26311.0331622409
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26173.6695522511
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26350.3723530753
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26248.3755437807
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26212.8239366597
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26386.6822605101
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26370.1116769086
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26364.6779645048
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26362.4354259295
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26381.7048398482
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26356.4192678537
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26181.5063742464
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26282.3247165701
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26393.9163810491
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26361.4696668743
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26366.7276222881
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26369.867785441
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26359.8462989244
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26384.0767208008
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26350.2534155139
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26178.1106341452
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26290.5922587111
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26393.4137852728
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26361.2137247131
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.5451917379
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26368.7810461953
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26362.0135894341
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26373.813692825
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26380.5611830941
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26199.1662848079
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26267.6750070538
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26335.0669700776
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26172.4317514889
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26347.874681243
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26249.4347727264
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26213.6485749888
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26384.7967590308
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.9302027335
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26388.1908056501
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26251.3151035803
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26201.2464421541
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26375.1827418611
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26369.8608849332
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26390.5293141655
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26270.0512260962
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26195.2524677521
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26366.9014360124
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26203.3299360879
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26271.583281274
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26340.1443163647
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26158.1671506176
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26164.0500343118
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26184.6845871008
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26145.8321646692
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26219.6797691356
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26198.9504864036
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26261.241413479
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26395.1894337199
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26362.7637008444
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26365.8996166409
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26368.5928861634
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26366.2035492865
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26368.2767352554
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26366.8083342811
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26361.6142084404
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26393.9480470963
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26281.9845655382
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26182.053802862
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26357.0324821467
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26375.1251292766
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26386.6844787367
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26305.6386447743
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26175.3934387787
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26349.8971120588
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26268.1449018034
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26122.3160404318
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26215.1790213159
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1657627897
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26223.4982747889
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26148.3266010104
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26179.0507687073
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26170.6540403836
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26170.234580196
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26179.8702576587
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26147.2663728579
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26220.1151672218
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26367.1875
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26192.6300100818
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26288.9595288382
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26314.6980843629
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26178.5632359326
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26358.7800593083
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26245.3172626707
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26143.7340896291
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26179.8183694929
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26171.1260494106
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26165.3058100963
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26200.32506039
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26083.0148668834
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25991.9640150268
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26167.4879175541
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26045.528217531
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25930.6544733985
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26032.2900877547
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26178.1441622159
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26177.5905555564
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26167.6573542842
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26174.4490677986
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26169.5438950621
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26170.8746005146
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26190.8916451603
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,26066.9790536017
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25956.0525047747
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25979.1870249307
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25977.8664841206
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25975.5208167127
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.9608359968
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.4709173076
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5625
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5750079816
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5558684903
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5645722503
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5621731906
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5624059776
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5625937942
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5624622501
6.82219,453.692252010535,392.41037501703,0.961626727094726,0.652026510435233,0.954110823946568,25976.5625078745
